Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.117451|	22.126674|	0.000000|	3.472553|	0.000000|	16.833490|	7.106352|	0.000000|	1.630226|	0.000000|	
32.281326|	22.234388|	0.000000|	3.648375|	0.000000|	16.837191|	7.110846|	0.000000|	1.593814|	0.000000|	
32.257537|	22.212675|	0.000000|	3.612316|	0.000000|	17.204704|	7.477997|	0.000000|	1.652981|	0.000000|	
32.315233|	22.277311|	0.000000|	3.647418|	0.000000|	16.820534|	7.095656|	0.000000|	1.627535|	0.000000|	
32.379678|	22.323192|	0.000000|	3.648161|	0.000000|	16.758001|	7.077895|	0.000000|	1.581375|	0.000000|	
32.264617|	22.212851|	0.000000|	3.684958|	0.000000|	16.824882|	7.098743|	0.000000|	1.576243|	0.000000|	
32.301948|	22.253212|	0.000000|	3.629961|	0.000000|	16.831486|	7.105380|	0.000000|	1.614461|	0.000000|	
32.100776|	22.107552|	0.000000|	3.646882|	0.000000|	16.826866|	7.100857|	0.000000|	1.619794|	0.000000|	
32.160589|	22.116763|	0.000000|	3.629996|	0.000000|	16.816700|	7.092489|	0.000000|	1.654619|	0.000000|	
32.258893|	22.213727|	0.000000|	3.668179|	0.000000|	17.275490|	7.549063|	0.000000|	1.665849|	0.000000|	
32.364688|	22.314679|	0.000000|	3.667088|	0.000000|	16.821349|	7.094142|	0.000000|	1.624717|	0.000000|	
32.307711|	22.262674|	0.000000|	3.631232|	0.000000|	16.836314|	7.109584|	0.000000|	1.621322|	0.000000|	
32.264756|	22.218287|	0.000000|	3.685537|	0.000000|	16.827849|	7.104016|	0.000000|	1.650701|	0.000000|	
32.065914|	22.196528|	0.000000|	3.425111|	0.000000|	16.738111|	7.063321|	0.000000|	1.627513|	0.000000|	
32.269948|	22.109788|	0.000000|	3.665588|	0.000000|	16.826399|	7.102557|	0.000000|	1.639341|	0.000000|	
32.241857|	22.189099|	0.000000|	3.666933|	0.000000|	16.827493|	7.099670|	0.000000|	1.640159|	0.000000|	
32.244443|	22.186585|	0.000000|	3.685871|	0.000000|	16.846283|	7.120054|	0.000000|	1.643703|	0.000000|	
32.230960|	22.172825|	0.000000|	3.667151|	0.000000|	17.254489|	7.529271|	0.000000|	1.656879|	0.000000|	
32.213815|	22.154825|	0.000000|	3.666197|	0.000000|	16.820147|	7.095492|	0.000000|	1.656756|	0.000000|	
32.160391|	22.110179|	0.000000|	3.648361|	0.000000|	16.840650|	7.113242|	0.000000|	1.648276|	0.000000|	
32.068009|	22.057615|	0.000000|	3.631021|	0.000000|	16.819603|	7.094321|	0.000000|	1.644594|	0.000000|	
32.288023|	22.224991|	0.000000|	3.648512|	0.000000|	16.840689|	7.113477|	0.000000|	1.641238|	0.000000|	
32.348544|	22.290231|	0.000000|	3.667725|	0.000000|	16.822865|	7.098756|	0.000000|	1.627738|	0.000000|	
32.352170|	22.292486|	0.000000|	3.612788|	0.000000|	16.738781|	7.061590|	0.000000|	1.545491|	0.000000|	
32.439002|	22.380883|	0.000000|	3.630464|	0.000000|	17.349194|	7.624003|	0.000000|	1.642102|	0.000000|	
32.277071|	22.223324|	0.000000|	3.648625|	0.000000|	18.076023|	8.345003|	0.000000|	1.649741|	0.000000|	
32.121912|	22.236995|	0.000000|	3.688743|	0.000000|	17.791237|	8.063619|	0.000000|	1.612159|	0.000000|	
32.382630|	22.210000|	0.000000|	3.652295|	0.000000|	17.487569|	7.760326|	0.000000|	1.626599|	0.000000|	
32.365199|	22.309390|	0.000000|	3.612038|	0.000000|	17.494075|	7.770627|	0.000000|	1.628306|	0.000000|	
32.322393|	22.261646|	0.000000|	3.665173|	0.000000|	16.740337|	7.108273|	0.000000|	1.639550|	0.000000|	
32.301270|	22.251795|	0.000000|	3.602683|	0.000000|	16.907225|	7.099466|	0.000000|	1.635375|	0.000000|	
32.317814|	22.269226|	0.000000|	3.567988|	0.000000|	16.771778|	7.094649|	0.000000|	1.618055|	0.000000|	
32.378849|	22.334516|	0.000000|	3.693261|	0.000000|	17.149932|	7.420476|	0.000000|	1.636056|	0.000000|	
32.207246|	22.210531|	0.000000|	3.630929|	0.000000|	16.836193|	7.109899|	0.000000|	1.604464|	0.000000|	
32.395903|	22.356371|	0.000000|	3.593300|	0.000000|	16.824926|	7.097911|	0.000000|	1.630951|	0.000000|	
32.407707|	22.351735|	0.000000|	3.685475|	0.000000|	16.828974|	7.100601|	0.000000|	1.648413|	0.000000|	
32.477551|	22.415276|	0.000000|	3.687879|	0.000000|	16.849695|	7.123001|	0.000000|	1.673897|	0.000000|	
32.447785|	22.389518|	0.000000|	3.634844|	0.000000|	16.824243|	7.097803|	0.000000|	1.640932|	0.000000|	
32.463929|	22.402573|	0.000000|	3.648189|	0.000000|	16.746924|	7.069658|	0.000000|	1.618041|	0.000000|	
32.420389|	22.357661|	0.000000|	3.686485|	0.000000|	16.890132|	7.166193|	0.000000|	1.603806|	0.000000|	
32.266002|	22.247343|	0.000000|	3.667724|	0.000000|	17.106929|	7.378468|	0.000000|	1.639303|	0.000000|	
32.370651|	22.313984|	0.000000|	3.629811|	0.000000|	16.846504|	7.119244|	0.000000|	1.577232|	0.000000|	
32.375351|	22.315046|	0.000000|	3.666069|	0.000000|	16.824159|	7.099453|	0.000000|	1.625163|	0.000000|	
32.408809|	22.342449|	0.000000|	3.685387|	0.000000|	16.845509|	7.118544|	0.000000|	1.645434|	0.000000|	
32.326694|	22.267415|	0.000000|	3.666904|	0.000000|	16.823858|	7.099094|	0.000000|	1.640918|	0.000000|	
32.363204|	22.303249|	0.000000|	3.650529|	0.000000|	16.827795|	7.103656|	0.000000|	1.633531|	0.000000|	
32.386197|	22.326581|	0.000000|	3.631312|	0.000000|	16.834846|	7.109908|	0.000000|	1.613068|	0.000000|	
32.258401|	22.245747|	0.000000|	3.649983|	0.000000|	17.389507|	7.714253|	0.000000|	1.672318|	0.000000|	
32.314360|	22.253639|	0.000000|	3.667817|	0.000000|	17.509642|	7.780691|	0.000000|	1.614882|	0.000000|	
32.200943|	22.137761|	0.000000|	3.668472|	0.000000|	17.489967|	7.762545|	0.000000|	1.664684|	0.000000|	
32.249665|	22.183642|	0.000000|	3.560425|	0.000000|	17.495288|	7.766994|	0.000000|	1.638944|	0.000000|	
32.261279|	22.195458|	0.000000|	3.652254|	0.000000|	17.137808|	7.410568|	0.000000|	1.614544|	0.000000|	
32.290496|	22.231384|	0.000000|	3.650683|	0.000000|	16.827491|	7.100154|	0.000000|	1.645711|	0.000000|	
32.140447|	22.144122|	0.000000|	3.520859|	0.000000|	16.831503|	7.103999|	0.000000|	1.606001|	0.000000|	
32.363316|	22.303108|	0.000000|	3.651256|	0.000000|	16.863835|	7.137532|	0.000000|	1.644661|	0.000000|	
32.314214|	22.247808|	0.000000|	3.672480|	0.000000|	19.154527|	9.474034|	0.000000|	1.634988|	0.000000|	
32.256468|	22.200119|	0.000000|	3.615982|	0.000000|	18.063481|	8.333831|	0.000000|	1.637370|	0.000000|	
32.251066|	22.195391|	0.000000|	3.667891|	0.000000|	16.825795|	7.097491|	0.000000|	1.643311|	0.000000|	
32.277289|	22.229977|	0.000000|	3.650590|	0.000000|	16.838179|	7.109015|	0.000000|	1.653580|	0.000000|	
32.136182|	22.136264|	0.000000|	3.632507|	0.000000|	16.829074|	7.102166|	0.000000|	1.630984|	0.000000|	
32.231884|	22.179734|	0.000000|	3.632731|	0.000000|	16.823974|	7.097066|	0.000000|	1.655424|	0.000000|	
32.239453|	22.184831|	0.000000|	3.652112|	0.000000|	16.755806|	7.076508|	0.000000|	1.626017|	0.000000|	
32.216845|	22.159169|	0.000000|	3.688421|	0.000000|	17.208559|	7.482294|	0.000000|	1.641171|	0.000000|	
32.235457|	22.168088|	0.000000|	3.648878|	0.000000|	16.847041|	7.119220|	0.000000|	1.614464|	0.000000|	
32.286044|	22.220598|	0.000000|	3.612927|	0.000000|	16.822032|	7.094753|	0.000000|	1.637036|	0.000000|	
32.373899|	22.308053|	0.000000|	3.630929|	0.000000|	16.826224|	7.099546|	0.000000|	1.637965|	0.000000|	
32.163500|	22.149354|	0.000000|	3.648049|	0.000000|	16.825945|	7.101301|	0.000000|	1.591771|	0.000000|	
32.383840|	22.314795|	0.000000|	3.612867|	0.000000|	16.821764|	7.098743|	0.000000|	1.623979|	0.000000|	
32.395982|	22.326922|	0.000000|	3.666669|	0.000000|	16.826843|	7.104483|	0.000000|	1.628919|	0.000000|	
32.321825|	22.255205|	0.000000|	3.648230|	0.000000|	16.829102|	7.101725|	0.000000|	1.620508|	0.000000|	
32.283915|	22.214599|	0.000000|	3.631555|	0.000000|	17.156487|	7.476885|	0.000000|	1.608738|	0.000000|	
32.205162|	22.136245|	0.000000|	3.649975|	0.000000|	16.847890|	7.120126|	0.000000|	1.655514|	0.000000|	
32.119592|	22.096682|	0.000000|	3.558970|	0.000000|	16.825493|	7.098754|	0.000000|	1.647126|	0.000000|	
32.337975|	22.273527|	0.000000|	3.648418|	0.000000|	16.834893|	7.106800|	0.000000|	1.642893|	0.000000|	
32.260924|	22.200637|	0.000000|	3.668001|	0.000000|	16.828664|	7.102210|	0.000000|	1.634841|	0.000000|	
32.226281|	22.167895|	0.000000|	3.650877|	0.000000|	16.821274|	7.094062|	0.000000|	1.673670|	0.000000|	
32.352565|	22.290741|	0.000000|	3.663368|	0.000000|	16.892289|	7.165886|	0.000000|	1.609623|	0.000000|	
32.271155|	22.216069|	0.000000|	3.668219|	0.000000|	17.153697|	7.427252|	0.000000|	1.624602|	0.000000|	
32.284780|	22.227745|	0.000000|	3.669299|	0.000000|	16.843771|	7.114780|	0.000000|	1.629175|	0.000000|	
32.114787|	22.106560|	0.000000|	3.669223|	0.000000|	16.740982|	7.062631|	0.000000|	1.624490|	0.000000|	
32.336206|	22.284575|	0.000000|	3.666503|	0.000000|	16.825928|	7.100276|	0.000000|	1.607076|	0.000000|	
32.337277|	22.280433|	0.000000|	3.666445|	0.000000|	16.831622|	7.104199|	0.000000|	1.637565|	0.000000|	
32.377782|	22.335964|	0.000000|	3.492629|	0.000000|	16.822472|	7.098514|	0.000000|	1.630772|	0.000000|	
32.339764|	22.288773|	0.000000|	3.685550|	0.000000|	16.828326|	7.102571|	0.000000|	1.638772|	0.000000|	
32.287309|	22.234961|	0.000000|	3.594912|	0.000000|	16.829762|	7.102274|	0.000000|	1.631072|	0.000000|	
32.317412|	22.272396|	0.000000|	3.631445|	0.000000|	17.168882|	7.441338|	0.000000|	1.632019|	0.000000|	
32.153766|	22.152406|	0.000000|	3.631060|	0.000000|	16.834023|	7.109246|	0.000000|	1.616519|	0.000000|	
32.378924|	22.331927|	0.000000|	3.667226|	0.000000|	16.823634|	7.096848|	0.000000|	1.650061|	0.000000|	
32.421148|	22.378064|	0.000000|	3.666990|	0.000000|	16.750960|	7.109091|	0.000000|	1.634028|	0.000000|	
32.269293|	22.215221|	0.000000|	3.655730|	0.000000|	16.827895|	7.066701|	0.000000|	1.642602|	0.000000|	
32.244665|	22.198282|	0.000000|	3.686279|	0.000000|	16.820784|	7.093385|	0.000000|	1.595755|	0.000000|	
32.322557|	22.281983|	0.000000|	3.631289|	0.000000|	16.836683|	7.109091|	0.000000|	1.637606|	0.000000|	
32.372269|	22.330857|	0.000000|	3.687548|	0.000000|	17.082215|	7.355157|	0.000000|	1.657025|	0.000000|	
32.204918|	22.213727|	0.000000|	3.648466|	0.000000|	16.899337|	7.172077|	0.000000|	1.644529|	0.000000|	
32.299978|	22.258112|	0.000000|	3.629711|	0.000000|	16.828963|	7.102360|	0.000000|	1.601346|	0.000000|	
32.245724|	22.196484|	0.000000|	3.682852|	0.000000|	16.836818|	7.109501|	0.000000|	1.643540|	0.000000|	
32.295487|	22.252175|	0.000000|	3.612123|	0.000000|	16.845793|	7.117893|	0.000000|	1.644586|	0.000000|	
32.222362|	22.176330|	0.000000|	3.631100|	0.000000|	16.748062|	7.070349|	0.000000|	1.623814|	0.000000|	
32.276379|	22.233307|	0.000000|	3.648644|	0.000000|	16.834991|	7.108399|	0.000000|	1.621238|	0.000000|	
31.975542|	21.985417|	0.000000|	3.629975|	0.000000|	16.848937|	7.123143|	0.000000|	1.644074|	0.000000|	
32.183268|	22.136730|	0.000000|	3.685727|	0.000000|	17.162950|	7.437611|	0.000000|	1.671222|	0.000000|	
32.330125|	22.275167|	0.000000|	3.648437|	0.000000|	16.836428|	7.111646|	0.000000|	1.639107|	0.000000|	
32.369868|	22.319752|	0.000000|	3.555240|	0.000000|	16.823859|	7.096469|	0.000000|	1.612909|	0.000000|	
32.376456|	22.330142|	0.000000|	3.648396|	0.000000|	16.836453|	7.108144|	0.000000|	1.619331|	0.000000|	
32.377442|	22.325116|	0.000000|	3.685769|	0.000000|	16.829972|	7.100318|	0.000000|	1.626113|	0.000000|	
32.414938|	22.368000|	0.000000|	3.667106|	0.000000|	16.829348|	7.102778|	0.000000|	1.643755|	0.000000|	
32.200438|	22.198876|	0.000000|	3.594153|	0.000000|	16.750661|	7.071972|	0.000000|	1.636246|	0.000000|	
32.253840|	22.202507|	0.000000|	3.667605|	0.000000|	16.819368|	7.092661|	0.000000|	1.636969|	0.000000|	
32.293624|	22.250331|	0.000000|	3.690561|	0.000000|	17.225105|	7.499048|	0.000000|	1.635993|	0.000000|	
32.218560|	22.167051|	0.000000|	3.648132|	0.000000|	16.826639|	7.098243|	0.000000|	1.606173|	0.000000|	
32.273709|	22.216438|	0.000000|	3.629993|	0.000000|	16.856825|	7.129504|	0.000000|	1.655465|	0.000000|	
32.319053|	22.261227|	0.000000|	3.648516|	0.000000|	16.833799|	7.108821|	0.000000|	1.642184|	0.000000|	
32.146421|	22.133058|	0.000000|	3.667560|	0.000000|	16.827446|	7.100188|	0.000000|	1.628532|	0.000000|	
32.407553|	22.343870|	0.000000|	3.615568|	0.000000|	16.826913|	7.100872|	0.000000|	1.643910|	0.000000|	
32.350446|	22.297324|	0.000000|	3.668373|	0.000000|	16.828643|	7.101812|	0.000000|	1.640969|	0.000000|	
32.299673|	22.242046|	0.000000|	3.669833|	0.000000|	17.202539|	7.475327|	0.000000|	1.660043|	0.000000|	
32.315735|	22.259864|	0.000000|	3.667088|	0.000000|	16.775520|	7.096877|	0.000000|	1.628140|	0.000000|	
32.292746|	22.222164|	0.000000|	3.666974|	0.000000|	16.820446|	7.093676|	0.000000|	1.626639|	0.000000|	
32.287989|	22.227594|	0.000000|	3.611782|	0.000000|	16.836987|	7.109437|	0.000000|	1.625418|	0.000000|	
32.157383|	22.151244|	0.000000|	3.641702|	0.000000|	16.821498|	7.094988|	0.000000|	1.653402|	0.000000|	
32.249419|	22.201488|	0.000000|	3.525752|	0.000000|	16.827003|	7.101280|	0.000000|	1.632185|	0.000000|	
32.266012|	22.212752|	0.000000|	3.593263|	0.000000|	16.828983|	7.105236|	0.000000|	1.640097|	0.000000|	
32.233014|	22.176283|	0.000000|	3.668007|	0.000000|	16.829236|	7.101757|	0.000000|	1.630697|	0.000000|	
32.354910|	22.301393|	0.000000|	3.650699|	0.000000|	18.305583|	8.576090|	0.000000|	1.646976|	0.000000|	
32.284044|	22.229686|	0.000000|	3.687130|	0.000000|	18.065201|	8.334610|	0.000000|	1.654491|	0.000000|	
32.011099|	21.999826|	0.000000|	3.649499|	0.000000|	17.407177|	7.727246|	0.000000|	1.604532|	0.000000|	
32.204060|	22.141352|	0.000000|	3.611718|	0.000000|	17.500309|	7.772361|	0.000000|	1.619900|	0.000000|	
32.151035|	22.090655|	0.000000|	3.668334|	0.000000|	17.491392|	7.761062|	0.000000|	1.615390|	0.000000|	
32.269620|	22.209722|	0.000000|	3.611729|	0.000000|	16.900012|	7.175875|	0.000000|	1.615069|	0.000000|	
32.206418|	22.148693|	0.000000|	3.611660|	0.000000|	16.825991|	7.101430|	0.000000|	1.630112|	0.000000|	
32.232484|	22.175775|	0.000000|	3.648915|	0.000000|	17.482205|	7.756356|	0.000000|	1.614264|	0.000000|	
32.073491|	22.068516|	0.000000|	3.572250|	0.000000|	17.449587|	7.770311|	0.000000|	1.626511|	0.000000|	
32.151866|	22.102681|	0.000000|	3.594756|	0.000000|	16.827034|	7.100813|	0.000000|	1.590521|	0.000000|	
32.213946|	22.152126|	0.000000|	3.629809|	0.000000|	16.834286|	7.109264|	0.000000|	1.618527|	0.000000|	
32.202876|	22.147505|	0.000000|	3.648401|	0.000000|	16.826554|	7.100151|	0.000000|	1.629679|	0.000000|	
32.139186|	22.075578|	0.000000|	3.686291|	0.000000|	16.826304|	7.099505|	0.000000|	1.598385|	0.000000|	
32.345432|	22.286539|	0.000000|	3.631555|	0.000000|	16.850593|	7.123251|	0.000000|	1.623582|	0.000000|	
31.990730|	21.976191|	0.000000|	3.666657|	0.000000|	16.817077|	7.092669|	0.000000|	1.627283|	0.000000|	
32.266285|	22.207312|	0.000000|	3.667381|	0.000000|	17.232181|	7.504374|	0.000000|	1.638457|	0.000000|	
32.126210|	22.070076|	0.000000|	3.666748|	0.000000|	16.823894|	7.098400|	0.000000|	1.594278|	0.000000|	
32.187946|	22.123735|	0.000000|	3.633400|	0.000000|	16.748696|	7.068640|	0.000000|	1.594857|	0.000000|	
32.316262|	22.254645|	0.000000|	3.666714|	0.000000|	16.828189|	7.102834|	0.000000|	1.630399|	0.000000|	
32.258824|	22.199301|	0.000000|	3.667875|	0.000000|	16.827411|	7.100269|	0.000000|	1.623245|	0.000000|	
32.059983|	22.060231|	0.000000|	3.650018|	0.000000|	16.831519|	7.104586|	0.000000|	1.618440|	0.000000|	
32.131042|	22.088311|	0.000000|	3.650855|	0.000000|	16.826144|	7.099507|	0.000000|	1.641534|	0.000000|	
32.261528|	22.196221|	0.000000|	3.670666|	0.000000|	17.271286|	7.544608|	0.000000|	1.644206|	0.000000|	
32.209338|	22.141400|	0.000000|	3.685542|	0.000000|	17.335024|	7.609130|	0.000000|	1.587131|	0.000000|	
32.300402|	22.229403|	0.000000|	3.666783|	0.000000|	16.828999|	7.101516|	0.000000|	1.638601|	0.000000|	
32.279267|	22.209513|	0.000000|	3.666767|	0.000000|	16.750472|	7.075378|	0.000000|	1.589618|	0.000000|	
32.019508|	21.998429|	0.000000|	3.648437|	0.000000|	16.868551|	7.144991|	0.000000|	1.627836|	0.000000|	
32.193544|	22.121750|	0.000000|	3.686375|	0.000000|	16.829486|	7.105382|	0.000000|	1.635202|	0.000000|	
32.169643|	22.098041|	0.000000|	3.614271|	0.000000|	16.842600|	7.115566|	0.000000|	1.608963|	0.000000|	
32.132825|	22.065651|	0.000000|	3.666583|	0.000000|	16.822520|	7.096327|	0.000000|	1.621313|	0.000000|	
32.217223|	22.149188|	0.000000|	3.667288|	0.000000|	17.211970|	7.484242|	0.000000|	1.643427|	0.000000|	
32.194189|	22.126294|	0.000000|	3.629730|	0.000000|	16.821019|	7.098443|	0.000000|	1.633294|	0.000000|	
32.220916|	22.156922|	0.000000|	3.648356|	0.000000|	16.831205|	7.101740|	0.000000|	1.626960|	0.000000|	
32.055634|	22.042853|	0.000000|	3.631594|	0.000000|	16.850544|	7.123866|	0.000000|	1.658088|	0.000000|	
32.184910|	22.123501|	0.000000|	3.611742|	0.000000|	16.746245|	7.066797|	0.000000|	1.595056|	0.000000|	
32.210641|	22.143822|	0.000000|	3.685153|	0.000000|	16.830510|	7.104004|	0.000000|	1.612472|	0.000000|	
32.188672|	22.131487|	0.000000|	3.648242|	0.000000|	16.827831|	7.099459|	0.000000|	1.655638|	0.000000|	
32.233708|	22.176439|	0.000000|	3.652104|	0.000000|	16.956064|	7.230898|	0.000000|	1.632218|	0.000000|	
32.220866|	22.163663|	0.000000|	3.648968|	0.000000|	16.974210|	7.244565|	0.000000|	1.627051|	0.000000|	
32.181048|	22.127526|	0.000000|	3.687506|	0.000000|	16.826670|	7.098590|	0.000000|	1.612442|	0.000000|	
32.095335|	22.084150|	0.000000|	3.651102|	0.000000|	16.839930|	7.113931|	0.000000|	1.597080|	0.000000|	
32.270405|	22.203036|	0.000000|	3.666841|	0.000000|	16.828844|	7.100035|	0.000000|	1.619259|	0.000000|	
32.191460|	22.126880|	0.000000|	3.667030|	0.000000|	16.736809|	7.060210|	0.000000|	1.582580|	0.000000|	
32.273405|	22.213898|	0.000000|	3.685400|	0.000000|	16.837634|	7.110820|	0.000000|	1.629726|	0.000000|	
32.229361|	22.162987|	0.000000|	3.680204|	0.000000|	16.814697|	7.093040|	0.000000|	1.634741|	0.000000|	
32.317603|	22.259493|	0.000000|	3.688523|	0.000000|	17.242161|	7.515908|	0.000000|	1.684426|	0.000000|	
32.158765|	22.109094|	0.000000|	3.567513|	0.000000|	16.813469|	7.093464|	0.000000|	1.660140|	0.000000|	
32.045053|	22.045562|	0.000000|	3.666828|	0.000000|	16.829832|	7.100685|	0.000000|	1.613997|	0.000000|	
32.212078|	22.163111|	0.000000|	3.593549|	0.000000|	16.834101|	7.107620|	0.000000|	1.597202|	0.000000|	
32.227044|	22.170019|	0.000000|	3.630877|	0.000000|	16.828653|	7.100512|	0.000000|	1.646164|	0.000000|	
32.310605|	22.254252|	0.000000|	3.593028|	0.000000|	16.831290|	7.104289|	0.000000|	1.610442|	0.000000|	
32.281592|	22.228737|	0.000000|	3.648172|	0.000000|	16.740981|	7.098629|	0.000000|	1.571216|	0.000000|	
32.292333|	22.242041|	0.000000|	3.686423|	0.000000|	16.821006|	7.060630|	0.000000|	1.619875|	0.000000|	
32.196667|	22.188788|	0.000000|	3.649293|	0.000000|	18.193554|	8.463477|	0.000000|	1.639419|	0.000000|	
32.231136|	22.180321|	0.000000|	3.649646|	0.000000|	16.832286|	7.105741|	0.000000|	1.591119|	0.000000|	
32.368954|	22.315443|	0.000000|	3.649580|	0.000000|	16.839546|	7.112639|	0.000000|	1.587335|	0.000000|	
32.427769|	22.363487|	0.000000|	3.685400|	0.000000|	16.825491|	7.099088|	0.000000|	1.581873|	0.000000|	
32.358108|	22.295076|	0.000000|	3.667754|	0.000000|	16.825346|	7.098129|	0.000000|	1.619259|	0.000000|	
32.231068|	22.170445|	0.000000|	3.693703|	0.000000|	16.837637|	7.110687|	0.000000|	1.645876|	0.000000|	
32.182280|	22.114513|	0.000000|	3.650987|	0.000000|	16.825930|	7.099379|	0.000000|	1.649172|	0.000000|	
32.112425|	22.102558|	0.000000|	3.636888|	0.000000|	17.387263|	7.706431|	0.000000|	1.610871|	0.000000|	
32.233799|	22.171172|	0.000000|	3.691539|	0.000000|	17.062131|	7.334512|	0.000000|	1.596196|	0.000000|	
32.276543|	22.214460|	0.000000|	3.686917|	0.000000|	16.829120|	7.101497|	0.000000|	1.615128|	0.000000|	
32.228914|	22.168840|	0.000000|	3.611886|	0.000000|	16.833815|	7.106291|	0.000000|	1.624781|	0.000000|	
32.185103|	22.131308|	0.000000|	3.630070|	0.000000|	16.829409|	7.102309|	0.000000|	1.647923|	0.000000|	
32.191262|	22.131146|	0.000000|	3.666899|	0.000000|	16.830025|	7.103056|	0.000000|	1.660786|	0.000000|	
32.052551|	22.039588|	0.000000|	3.648270|	0.000000|	16.827361|	7.099053|	0.000000|	1.673358|	0.000000|	
